"Aggregate",10000,2,250858,1,1,250858,73757,"DATA","AggregateHash",0,"39eb09a18d289415",1,0,1,""
"Aggregate",231352,2,213629,10000,2,213629,14535326,"REFERENCE","AggregateHash",1,"88424c1992e13d91",93,1,1,"l_suppkey"
"Aggregate",10000,2,213629,1,1,213629,71941,"DATA","AggregateHash",0,"88424c1992e13d91",1,0,1,""
"Aggregate",228852,2,251012,10000,2,251012,14292612,"REFERENCE","AggregateHash",1,"6f6d80a231f4f168",93,1,1,"l_suppkey"
"Aggregate",10000,2,251012,1,1,251012,71731,"DATA","AggregateHash",0,"6f6d80a231f4f168",1,0,1,""
"Aggregate",229794,2,248999,10000,2,248999,13808511,"REFERENCE","AggregateHash",1,"82fb729bf859aff4",93,1,1,"l_suppkey"
"Aggregate",10000,2,248999,1,1,248999,71662,"DATA","AggregateHash",0,"82fb729bf859aff4",1,0,1,""
"Aggregate",229512,2,249457,10000,2,249457,14162840,"REFERENCE","AggregateHash",1,"36b438938f61f43a",93,1,1,"l_suppkey"
"Aggregate",10000,2,249457,1,1,249457,72570,"DATA","AggregateHash",0,"36b438938f61f43a",1,0,1,""
"Aggregate",223495,2,248397,10000,2,248397,14005826,"REFERENCE","AggregateHash",1,"56951d41def786cd",93,1,1,"l_suppkey"
"Aggregate",10000,2,248397,1,1,248397,71452,"DATA","AggregateHash",0,"56951d41def786cd",1,0,1,""
"Aggregate",225253,2,250861,10000,2,250861,13645073,"REFERENCE","AggregateHash",1,"3645aece1987a1f5",93,1,1,"l_suppkey"
"Aggregate",10000,2,250861,1,1,250861,72850,"DATA","AggregateHash",0,"3645aece1987a1f5",1,0,1,""
"Aggregate",229559,2,250097,10000,2,250097,13577671,"REFERENCE","AggregateHash",1,"7446ee1c19d3618",93,1,1,"l_suppkey"
"Aggregate",10000,2,250097,1,1,250097,72221,"DATA","AggregateHash",0,"7446ee1c19d3618",1,0,1,""
"Aggregate",222109,2,194393,10000,2,194393,14011064,"REFERENCE","AggregateHash",1,"b2921185fbd273ed",93,1,1,"l_suppkey"
"Aggregate",10000,2,194393,1,1,194393,74735,"DATA","AggregateHash",0,"b2921185fbd273ed",1,0,1,""
"Aggregate",225253,2,250861,10000,2,250861,13154476,"REFERENCE","AggregateHash",1,"4001d5d0780b5f8c",93,1,1,"l_suppkey"
"Aggregate",10000,2,250861,1,1,250861,72850,"DATA","AggregateHash",0,"4001d5d0780b5f8c",1,0,1,""
"Aggregate",228673,2,204652,10000,2,204652,14063588,"REFERENCE","AggregateHash",1,"3ac071f61e66ec6e",93,1,1,"l_suppkey"
"Aggregate",10000,2,204652,1,1,204652,72500,"DATA","AggregateHash",0,"3ac071f61e66ec6e",1,0,1,""
"Aggregate",229065,2,249295,10000,2,249295,13542260,"REFERENCE","AggregateHash",1,"e917b260135edc46",93,1,1,"l_suppkey"
"Aggregate",10000,2,249295,1,1,249295,72360,"DATA","AggregateHash",0,"e917b260135edc46",1,0,1,""
"Aggregate",226622,2,248950,10000,2,248950,13856216,"REFERENCE","AggregateHash",1,"5b2dd852d2fd1c86",93,1,1,"l_suppkey"
"Aggregate",10000,2,248950,1,1,248950,71592,"DATA","AggregateHash",0,"5b2dd852d2fd1c86",1,0,1,""
"Aggregate",222319,2,203511,10000,2,203511,13813819,"REFERENCE","AggregateHash",1,"48011c843ca5893a",93,1,1,"l_suppkey"
"Aggregate",10000,2,203511,1,1,203511,75224,"DATA","AggregateHash",0,"48011c843ca5893a",1,0,1,""
"Aggregate",224003,2,194676,10000,2,194676,14104657,"REFERENCE","AggregateHash",1,"203c4923b2f24855",93,1,1,"l_suppkey"
"Aggregate",10000,2,194676,1,1,194676,72011,"DATA","AggregateHash",0,"203c4923b2f24855",1,0,1,""
"Aggregate",229968,2,250022,10000,2,250022,14245327,"REFERENCE","AggregateHash",1,"99eb9794874a640b",93,1,1,"l_suppkey"
"Aggregate",10000,2,250022,1,1,250022,72640,"DATA","AggregateHash",0,"99eb9794874a640b",1,0,1,""
"Aggregate",228539,2,258673,10000,2,258673,13880522,"REFERENCE","AggregateHash",1,"96c88d8dd0d4dc09",93,1,1,"l_suppkey"
"Aggregate",10000,2,258673,1,1,258673,73408,"DATA","AggregateHash",0,"96c88d8dd0d4dc09",1,0,1,""
"Aggregate",228673,2,204652,10000,2,204652,13851816,"REFERENCE","AggregateHash",1,"a017e9d0e6e4b9c2",93,1,1,"l_suppkey"
"Aggregate",10000,2,204652,1,1,204652,72989,"DATA","AggregateHash",0,"a017e9d0e6e4b9c2",1,0,1,""
"Aggregate",231305,2,213188,10000,2,213188,14190638,"REFERENCE","AggregateHash",1,"28fa3f85a916cc1a",93,1,1,"l_suppkey"
"Aggregate",10000,2,213188,1,1,213188,72361,"DATA","AggregateHash",0,"28fa3f85a916cc1a",1,0,1,""
"Aggregate",226622,2,248950,10000,2,248950,14183793,"REFERENCE","AggregateHash",1,"e14b7414e6c7044c",93,1,1,"l_suppkey"
"Aggregate",10000,2,248950,1,1,248950,72221,"DATA","AggregateHash",0,"e14b7414e6c7044c",1,0,1,""
"Aggregate",230072,2,249709,10000,2,249709,14072389,"REFERENCE","AggregateHash",1,"700e575e581c014c",93,1,1,"l_suppkey"
"Aggregate",10000,2,249709,1,1,249709,72640,"DATA","AggregateHash",0,"700e575e581c014c",1,0,1,""
"Aggregate",229533,2,248898,10000,2,248898,14111363,"REFERENCE","AggregateHash",1,"266ada8f11c4edf0",93,1,1,"l_suppkey"
"Aggregate",10000,2,248898,1,1,248898,144791,"DATA","AggregateHash",0,"266ada8f11c4edf0",1,0,1,""
"Aggregate",229188,2,249572,10000,2,249572,14512557,"REFERENCE","AggregateHash",1,"606c964bd51c3e40",93,1,1,"l_suppkey"
"Aggregate",10000,2,249572,1,1,249572,73338,"DATA","AggregateHash",0,"606c964bd51c3e40",1,0,1,""
"Aggregate",229004,2,248799,10000,2,248799,14015185,"REFERENCE","AggregateHash",1,"7acd8bd795f0760e",93,1,1,"l_suppkey"
"Aggregate",10000,2,248799,1,1,248799,71452,"DATA","AggregateHash",0,"7acd8bd795f0760e",1,0,1,""
"Aggregate",231305,2,213188,10000,2,213188,14100607,"REFERENCE","AggregateHash",1,"afcacf5bf8cc8b92",93,1,1,"l_suppkey"
"Aggregate",10000,2,213188,1,1,213188,73199,"DATA","AggregateHash",0,"afcacf5bf8cc8b92",1,0,1,""
"Aggregate",227548,2,216981,10000,2,216981,13838685,"REFERENCE","AggregateHash",1,"ca1a67a3da830987",93,1,1,"l_suppkey"
"Aggregate",10000,2,216981,1,1,216981,72709,"DATA","AggregateHash",0,"ca1a67a3da830987",1,0,1,""
"Aggregate",228485,2,202573,10000,2,202573,13961613,"REFERENCE","AggregateHash",1,"1e478db2daba6332",93,1,1,"l_suppkey"
"Aggregate",10000,2,202573,1,1,202573,72569,"DATA","AggregateHash",0,"1e478db2daba6332",1,0,1,""
"Aggregate",223684,2,251285,10000,2,251285,13982567,"REFERENCE","AggregateHash",1,"f405a7a3918f62ac",93,1,1,"l_suppkey"
"Aggregate",10000,2,251285,1,1,251285,72011,"DATA","AggregateHash",0,"f405a7a3918f62ac",1,0,1,""
"Aggregate",225457,2,218841,10000,2,218841,14056394,"REFERENCE","AggregateHash",1,"e142e0fe30d43efc",93,1,1,"l_suppkey"
"Aggregate",10000,2,218841,1,1,218841,72640,"DATA","AggregateHash",0,"e142e0fe30d43efc",1,0,1,""
"Aggregate",228921,2,248717,10000,2,248717,14520519,"REFERENCE","AggregateHash",1,"b8a12df38b25a5c5",93,1,1,"l_suppkey"
"Aggregate",10000,2,248717,1,1,248717,73478,"DATA","AggregateHash",0,"b8a12df38b25a5c5",1,0,1,""
"Aggregate",227315,2,250156,10000,2,250156,14184212,"REFERENCE","AggregateHash",1,"e5498ed29a331cb0",93,1,1,"l_suppkey"
"Aggregate",10000,2,250156,1,1,250156,72220,"DATA","AggregateHash",0,"e5498ed29a331cb0",1,0,1,""
"Aggregate",230590,2,250799,10000,2,250799,14325021,"REFERENCE","AggregateHash",1,"69abfe07770ea304",93,1,1,"l_suppkey"
"Aggregate",10000,2,250799,1,1,250799,73757,"DATA","AggregateHash",0,"69abfe07770ea304",1,0,1,""
"Aggregate",227315,2,250156,10000,2,250156,14139581,"REFERENCE","AggregateHash",1,"8870eb88891ca32a",93,1,1,"l_suppkey"
"Aggregate",10000,2,250156,1,1,250156,73407,"DATA","AggregateHash",0,"8870eb88891ca32a",1,0,1,""
"Aggregate",222109,2,194393,10000,2,194393,13813680,"REFERENCE","AggregateHash",1,"59eda59bc2ef499c",93,1,1,"l_suppkey"
"Aggregate",10000,2,194393,1,1,194393,71103,"DATA","AggregateHash",0,"59eda59bc2ef499c",1,0,1,""
"Aggregate",225815,2,250693,10000,2,250693,14056254,"REFERENCE","AggregateHash",1,"c285de8ddda592f2",93,1,1,"l_suppkey"
"Aggregate",10000,2,250693,1,1,250693,73129,"DATA","AggregateHash",0,"c285de8ddda592f2",1,0,1,""
"Aggregate",229065,2,249295,10000,2,249295,13979634,"REFERENCE","AggregateHash",1,"ca517d14808e4a8d",93,1,1,"l_suppkey"
"Aggregate",10000,2,249295,1,1,249295,72640,"DATA","AggregateHash",0,"ca517d14808e4a8d",1,0,1,""
"Aggregate",227315,2,250156,10000,2,250156,13929973,"REFERENCE","AggregateHash",1,"871c3b5ace00c07b",93,1,1,"l_suppkey"
"Aggregate",10000,2,250156,1,1,250156,71173,"DATA","AggregateHash",0,"871c3b5ace00c07b",1,0,1,""
"Aggregate",230274,2,212093,10000,2,212093,13935980,"REFERENCE","AggregateHash",1,"1daf48681f800042",93,1,1,"l_suppkey"
"Aggregate",10000,2,212093,1,1,212093,72081,"DATA","AggregateHash",0,"1daf48681f800042",1,0,1,""
"Aggregate",228852,2,251012,10000,2,251012,13931022,"REFERENCE","AggregateHash",1,"63dfc0612eed9e85",93,1,1,"l_suppkey"
"Aggregate",10000,2,251012,1,1,251012,71871,"DATA","AggregateHash",0,"63dfc0612eed9e85",1,0,1,""
"Aggregate",222566,2,212446,10000,2,212446,13620067,"REFERENCE","AggregateHash",1,"76a116def48395a8",93,1,1,"l_suppkey"
"Aggregate",10000,2,212446,1,1,212446,73548,"DATA","AggregateHash",0,"76a116def48395a8",1,0,1,""
"Aggregate",228512,2,210386,10000,2,210386,13968459,"REFERENCE","AggregateHash",1,"9679ccebe0705c54",93,1,1,"l_suppkey"
"Aggregate",10000,2,210386,1,1,210386,72430,"DATA","AggregateHash",0,"9679ccebe0705c54",1,0,1,""
"Aggregate",231305,2,213188,10000,2,213188,14124424,"REFERENCE","AggregateHash",1,"6dacb0ed7c1742d1",93,1,1,"l_suppkey"
"Aggregate",10000,2,213188,1,1,213188,141647,"DATA","AggregateHash",0,"6dacb0ed7c1742d1",1,0,1,""
"Aggregate",230322,2,249981,10000,2,249981,14482733,"REFERENCE","AggregateHash",1,"799ea7ad33bc18d1",93,1,1,"l_suppkey"
"Aggregate",10000,2,249981,1,1,249981,71591,"DATA","AggregateHash",0,"799ea7ad33bc18d1",1,0,1,""
"Aggregate",228852,2,251012,10000,2,251012,13969716,"REFERENCE","AggregateHash",1,"ce1d7863d94fc65c",93,1,1,"l_suppkey"
"Aggregate",10000,2,251012,1,1,251012,72290,"DATA","AggregateHash",0,"ce1d7863d94fc65c",1,0,1,""
"Aggregate",225975,2,202273,10000,2,202273,14670548,"REFERENCE","AggregateHash",1,"35c4b858a45baade",93,1,1,"l_suppkey"
"Aggregate",10000,2,202273,1,1,202273,72570,"DATA","AggregateHash",0,"35c4b858a45baade",1,0,1,""
"Aggregate",229315,2,249045,10000,2,249045,13924106,"REFERENCE","AggregateHash",1,"4582f099547f7754",93,1,1,"l_suppkey"
"Aggregate",10000,2,249045,1,1,249045,73128,"DATA","AggregateHash",0,"4582f099547f7754",1,0,1,""
"Aggregate",229533,2,248898,10000,2,248898,14298550,"REFERENCE","AggregateHash",1,"cc8ca2d4264204b1",93,1,1,"l_suppkey"
"Aggregate",10000,2,248898,1,1,248898,122509,"DATA","AggregateHash",0,"cc8ca2d4264204b1",1,0,1,""
"Aggregate",229923,2,251730,10000,2,251730,14056813,"REFERENCE","AggregateHash",1,"202e2d4dc3e93749",93,1,1,"l_suppkey"
"Aggregate",10000,2,251730,1,1,251730,71452,"DATA","AggregateHash",0,"202e2d4dc3e93749",1,0,1,""
"Aggregate",229123,2,211649,10000,2,211649,14268586,"REFERENCE","AggregateHash",1,"abbba3003ee0618d",93,1,1,"l_suppkey"
"Aggregate",10000,2,211649,1,1,211649,73199,"DATA","AggregateHash",0,"abbba3003ee0618d",1,0,1,""
"Aggregate",228979,2,213427,10000,2,213427,14624799,"REFERENCE","AggregateHash",1,"b7869eea9c2b1d5d",93,1,1,"l_suppkey"
"Aggregate",10000,2,213427,1,1,213427,72570,"DATA","AggregateHash",0,"b7869eea9c2b1d5d",1,0,1,""
"Aggregate",230274,2,212093,10000,2,212093,14059677,"REFERENCE","AggregateHash",1,"33d198b26945d669",93,1,1,"l_suppkey"
"Aggregate",10000,2,212093,1,1,212093,75084,"DATA","AggregateHash",0,"33d198b26945d669",1,0,1,""
"Aggregate",225815,2,250693,10000,2,250693,13777221,"REFERENCE","AggregateHash",1,"172ce10ab9e53509",93,1,1,"l_suppkey"
"Aggregate",10000,2,250693,1,1,250693,74177,"DATA","AggregateHash",0,"172ce10ab9e53509",1,0,1,""
"Aggregate",229315,2,249045,10000,2,249045,14025942,"REFERENCE","AggregateHash",1,"9ba244c4795319f2",93,1,1,"l_suppkey"
"Aggregate",10000,2,249045,1,1,249045,72291,"DATA","AggregateHash",0,"9ba244c4795319f2",1,0,1,""
"Aggregate",222109,2,194393,10000,2,194393,13486174,"REFERENCE","AggregateHash",1,"b8eb725958bbedf6",93,1,1,"l_suppkey"
"Aggregate",10000,2,194393,1,1,194393,72221,"DATA","AggregateHash",0,"b8eb725958bbedf6",1,0,1,""
"Aggregate",228921,2,248717,10000,2,248717,14284580,"REFERENCE","AggregateHash",1,"8d5b7952e19e73c",93,1,1,"l_suppkey"
"Aggregate",10000,2,248717,1,1,248717,73548,"DATA","AggregateHash",0,"8d5b7952e19e73c",1,0,1,""
"Aggregate",230072,2,249709,10000,2,249709,14207052,"REFERENCE","AggregateHash",1,"d418a8352d9fa326",93,1,1,"l_suppkey"
"Aggregate",10000,2,249709,1,1,249709,71872,"DATA","AggregateHash",0,"d418a8352d9fa326",1,0,1,""
"Aggregate",230659,2,250732,10000,2,250732,13657365,"REFERENCE","AggregateHash",1,"49f37c4ffbdd4793",93,1,1,"l_suppkey"
"Aggregate",10000,2,250732,1,1,250732,76132,"DATA","AggregateHash",0,"49f37c4ffbdd4793",1,0,1,""
"Aggregate",229391,2,249186,10000,2,249186,14134203,"REFERENCE","AggregateHash",1,"5b570689f1882208",93,1,1,"l_suppkey"
"Aggregate",10000,2,249186,1,1,249186,74316,"DATA","AggregateHash",0,"5b570689f1882208",1,0,1,""
"Aggregate",229970,2,250389,10000,2,250389,13960776,"REFERENCE","AggregateHash",1,"cf1dd33b65a7c346",93,1,1,"l_suppkey"
"Aggregate",10000,2,250389,1,1,250389,72500,"DATA","AggregateHash",0,"cf1dd33b65a7c346",1,0,1,""
"Aggregate",223684,2,251285,10000,2,251285,13628938,"REFERENCE","AggregateHash",1,"7bd74bdf338e60b2",93,1,1,"l_suppkey"
"Aggregate",10000,2,251285,1,1,251285,71941,"DATA","AggregateHash",0,"7bd74bdf338e60b2",1,0,1,""
"Aggregate",228512,2,210386,10000,2,210386,14301972,"REFERENCE","AggregateHash",1,"954e2d637067075b",93,1,1,"l_suppkey"
"Aggregate",10000,2,210386,1,1,210386,71731,"DATA","AggregateHash",0,"954e2d637067075b",1,0,1,""
"Aggregate",229559,2,250097,10000,2,250097,14164446,"REFERENCE","AggregateHash",1,"a1c963ff87bff698",93,1,1,"l_suppkey"
"Aggregate",10000,2,250097,1,1,250097,72011,"DATA","AggregateHash",0,"a1c963ff87bff698",1,0,1,""
"Aggregate",231712,2,205418,10000,2,205418,14345975,"REFERENCE","AggregateHash",1,"50dab43664c38203",93,1,1,"l_suppkey"
"Aggregate",10000,2,205418,1,1,205418,72430,"DATA","AggregateHash",0,"50dab43664c38203",1,0,1,""
"Aggregate",229338,2,259366,10000,2,259366,14227028,"REFERENCE","AggregateHash",1,"129f61e2f3ecf0ef",93,1,1,"l_suppkey"
"Aggregate",10000,2,259366,1,1,259366,71592,"DATA","AggregateHash",0,"129f61e2f3ecf0ef",1,0,1,""
"Aggregate",227694,2,257910,10000,2,257910,14197623,"REFERENCE","AggregateHash",1,"4ccf8ddd5d79c1be",93,1,1,"l_suppkey"
"Aggregate",10000,2,257910,1,1,257910,73896,"DATA","AggregateHash",0,"4ccf8ddd5d79c1be",1,0,1,""
"Aggregate",229123,2,211649,10000,2,211649,14326418,"REFERENCE","AggregateHash",1,"3faff0c08ce2f2b4",93,1,1,"l_suppkey"
"Aggregate",10000,2,211649,1,1,211649,72430,"DATA","AggregateHash",0,"3faff0c08ce2f2b4",1,0,1,""
"Aggregate",231305,2,213188,10000,2,213188,14644286,"REFERENCE","AggregateHash",1,"5df0508557fdfdc5",93,1,1,"l_suppkey"
"Aggregate",10000,2,213188,1,1,213188,71522,"DATA","AggregateHash",0,"5df0508557fdfdc5",1,0,1,""
"Aggregate",229968,2,250022,10000,2,250022,14072598,"REFERENCE","AggregateHash",1,"58c9fd2e343d455",93,1,1,"l_suppkey"
"Aggregate",10000,2,250022,1,1,250022,72849,"DATA","AggregateHash",0,"58c9fd2e343d455",1,0,1,""
"Aggregate",225815,2,250693,10000,2,250693,14241137,"REFERENCE","AggregateHash",1,"3b5eebc9051348e9",93,1,1,"l_suppkey"
"Aggregate",10000,2,250693,1,1,250693,71941,"DATA","AggregateHash",0,"3b5eebc9051348e9",1,0,1,""
"Aggregate",228539,2,258673,10000,2,258673,14267399,"REFERENCE","AggregateHash",1,"21d320cdfebaf581",93,1,1,"l_suppkey"
"Aggregate",10000,2,258673,1,1,258673,73128,"DATA","AggregateHash",0,"21d320cdfebaf581",1,0,1,""
"Aggregate",225815,2,250693,10000,2,250693,13945898,"REFERENCE","AggregateHash",1,"1a02782a5cff3ed1",93,1,1,"l_suppkey"
"Aggregate",10000,2,250693,1,1,250693,72081,"DATA","AggregateHash",0,"1a02782a5cff3ed1",1,0,1,""
"Aggregate",230590,2,250799,10000,2,250799,14415192,"REFERENCE","AggregateHash",1,"81f113c72639a0c2",93,1,1,"l_suppkey"
"Aggregate",10000,2,250799,1,1,250799,71801,"DATA","AggregateHash",0,"81f113c72639a0c2",1,0,1,""
"Aggregate",230363,2,250353,10000,2,250353,14160744,"REFERENCE","AggregateHash",1,"53f5b41b20785808",93,1,1,"l_suppkey"
"Aggregate",10000,2,250353,1,1,250353,177548,"DATA","AggregateHash",0,"53f5b41b20785808",1,0,1,""
"Aggregate",228914,2,210861,10000,2,210861,14270053,"REFERENCE","AggregateHash",1,"a066401bf7bd305b",93,1,1,"l_suppkey"
"Aggregate",10000,2,210861,1,1,210861,71312,"DATA","AggregateHash",0,"a066401bf7bd305b",1,0,1,""
"Aggregate",228539,2,258673,10000,2,258673,14172966,"REFERENCE","AggregateHash",1,"ffe59d4b6dd0e800",93,1,1,"l_suppkey"
"Aggregate",10000,2,258673,1,1,258673,72500,"DATA","AggregateHash",0,"ffe59d4b6dd0e800",1,0,1,""
"Aggregate",229796,2,194789,10000,2,194789,14120094,"REFERENCE","AggregateHash",1,"2f05e090ec66e00d",93,1,1,"l_suppkey"
"Aggregate",10000,2,194789,1,1,194789,72430,"DATA","AggregateHash",0,"2f05e090ec66e00d",1,0,1,""
"Aggregate",230274,2,212093,10000,2,212093,14066871,"REFERENCE","AggregateHash",1,"72a43702d15dccfc",93,1,1,"l_suppkey"
"Aggregate",10000,2,212093,1,1,212093,71732,"DATA","AggregateHash",0,"72a43702d15dccfc",1,0,1,""
"Aggregate",226622,2,248950,10000,2,248950,14140349,"REFERENCE","AggregateHash",1,"a8f9ca5f5c62b983",93,1,1,"l_suppkey"
"Aggregate",10000,2,248950,1,1,248950,71033,"DATA","AggregateHash",0,"a8f9ca5f5c62b983",1,0,1,""
"Aggregate",228673,2,204652,10000,2,204652,14638978,"REFERENCE","AggregateHash",1,"1605df11de1929b7",93,1,1,"l_suppkey"
"Aggregate",10000,2,204652,1,1,204652,73198,"DATA","AggregateHash",0,"1605df11de1929b7",1,0,1,""
"Aggregate",230363,2,250353,10000,2,250353,13960426,"REFERENCE","AggregateHash",1,"d9191ccb18641564",93,1,1,"l_suppkey"
"Aggregate",10000,2,250353,1,1,250353,72430,"DATA","AggregateHash",0,"d9191ccb18641564",1,0,1,""
"Aggregate",225815,2,250693,10000,2,250693,13915864,"REFERENCE","AggregateHash",1,"cca164d8b97d6685",93,1,1,"l_suppkey"
"Aggregate",10000,2,250693,1,1,250693,73478,"DATA","AggregateHash",0,"cca164d8b97d6685",1,0,1,""
"Aggregate",229391,2,249186,10000,2,249186,13850629,"REFERENCE","AggregateHash",1,"4b690dae6fc82b4a",93,1,1,"l_suppkey"
"Aggregate",10000,2,249186,1,1,249186,74665,"DATA","AggregateHash",0,"4b690dae6fc82b4a",1,0,1,""
"Aggregate",222319,2,203511,10000,2,203511,13831351,"REFERENCE","AggregateHash",1,"945d862decbcb907",93,1,1,"l_suppkey"
"Aggregate",10000,2,203511,1,1,203511,71731,"DATA","AggregateHash",0,"945d862decbcb907",1,0,1,""
"Aggregate",222566,2,212446,10000,2,212446,14207331,"REFERENCE","AggregateHash",1,"e90dcb6a00ac461a",93,1,1,"l_suppkey"
"Aggregate",10000,2,212446,1,1,212446,130053,"DATA","AggregateHash",0,"e90dcb6a00ac461a",1,0,1,""
"Aggregate",225419,2,249995,10000,2,249995,13575017,"REFERENCE","AggregateHash",1,"548b15e67b35ba6b",93,1,1,"l_suppkey"
"Aggregate",10000,2,249995,1,1,249995,71662,"DATA","AggregateHash",0,"548b15e67b35ba6b",1,0,1,""
"Aggregate",222566,2,212446,10000,2,212446,13894003,"REFERENCE","AggregateHash",1,"a659b5db17901622",93,1,1,"l_suppkey"
"Aggregate",10000,2,212446,1,1,212446,73687,"DATA","AggregateHash",0,"a659b5db17901622",1,0,1,""
"Aggregate",228512,2,210386,10000,2,210386,14262998,"REFERENCE","AggregateHash",1,"67513dec8f88f1bb",93,1,1,"l_suppkey"
"Aggregate",10000,2,210386,1,1,210386,75015,"DATA","AggregateHash",0,"67513dec8f88f1bb",1,0,1,""
"Aggregate",223495,2,248397,10000,2,248397,13779874,"REFERENCE","AggregateHash",1,"ec12cee3632e38b0",93,1,1,"l_suppkey"
"Aggregate",10000,2,248397,1,1,248397,71382,"DATA","AggregateHash",0,"ec12cee3632e38b0",1,0,1,""
"Aggregate",226622,2,248950,10000,2,248950,14225631,"REFERENCE","AggregateHash",1,"fe471b68ffe60638",93,1,1,"l_suppkey"
"Aggregate",10000,2,248950,1,1,248950,72360,"DATA","AggregateHash",0,"fe471b68ffe60638",1,0,1,""
"Aggregate",229533,2,248898,10000,2,248898,14230730,"REFERENCE","AggregateHash",1,"ea1a1f455de23de8",93,1,1,"l_suppkey"
"Aggregate",10000,2,248898,1,1,248898,72640,"DATA","AggregateHash",0,"ea1a1f455de23de8",1,0,1,""
"Aggregate",117293,6,72767.9,18149,4,72767.9,59486397,"REFERENCE","AggregateHash",0,"8e52de03ca3faa0c",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119588,6,115788,18342,4,115788,57908860,"REFERENCE","AggregateHash",0,"75624535ac30fc31",13,3,1,"p_brand,p_type,p_size"
"Aggregate",117455,6,48427.4,18148,4,48427.4,54819582,"REFERENCE","AggregateHash",0,"c248e37b48b10ec9",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119359,6,106989,18361,4,106989,56052569,"REFERENCE","AggregateHash",0,"7aa0db199d493fc1",13,3,1,"p_brand,p_type,p_size"
"Aggregate",120394,6,120427,18409,4,120427,55658848,"REFERENCE","AggregateHash",0,"34f2d204de0e50fd",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119513,6,37947.7,18347,4,37947.7,58807077,"REFERENCE","AggregateHash",0,"fe0f4e7ffb8e04dd",13,3,1,"p_brand,p_type,p_size"
"Aggregate",117937,6,40649.2,18238,4,40649.2,54310615,"REFERENCE","AggregateHash",0,"d99a6e03a53d5283",13,3,1,"p_brand,p_type,p_size"
"Aggregate",118275,6,78137.8,18313,4,78137.8,55287897,"REFERENCE","AggregateHash",0,"ac904629cc28c281",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119335,6,73840.1,18279,4,73840.1,56116688,"REFERENCE","AggregateHash",0,"df2e18528ef5fbb7",13,3,1,"p_brand,p_type,p_size"
"Aggregate",118329,6,8207.91,18230,4,8207.91,55815582,"REFERENCE","AggregateHash",0,"8470fca7fdb0c28d",13,3,1,"p_brand,p_type,p_size"
"Aggregate",118002,6,85421.3,18284,4,85421.3,54225892,"REFERENCE","AggregateHash",0,"97052ba5c42b0cc5",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119400,6,32841.8,18290,4,32841.8,56322174,"REFERENCE","AggregateHash",0,"3269ce673d438610",13,3,1,"p_brand,p_type,p_size"
"Aggregate",118096,6,65121.1,18269,4,65121.1,55008514,"REFERENCE","AggregateHash",0,"c7b5fdca2dc95557",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119432,6,54069.5,18318,4,54069.5,57013298,"REFERENCE","AggregateHash",0,"350f64d83bf7d6d7",13,3,1,"p_brand,p_type,p_size"
"Aggregate",118237,6,102023,18225,4,102023,56603513,"REFERENCE","AggregateHash",0,"ff2cf5816297dc79",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119487,6,78928,18291,4,78928,55829900,"REFERENCE","AggregateHash",0,"55ec70713f730a72",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119009,6,62229.3,18269,4,62229.3,56670215,"REFERENCE","AggregateHash",0,"63e87d6c8a15dec",13,3,1,"p_brand,p_type,p_size"
"Aggregate",120287,6,21667.2,18375,4,21667.2,53790963,"REFERENCE","AggregateHash",0,"cece78538bc6eed3",13,3,1,"p_brand,p_type,p_size"
"Aggregate",118800,6,106549,18295,4,106549,56290184,"REFERENCE","AggregateHash",0,"ef1de89104bf2746",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119049,6,106669,18265,4,106669,52840850,"REFERENCE","AggregateHash",0,"738364a85a54dde8",13,3,1,"p_brand,p_type,p_size"
"Aggregate",118955,6,8266.06,18286,4,8266.06,56472691,"REFERENCE","AggregateHash",0,"98fa15c84e74376b",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119347,6,70566.7,18283,4,70566.7,54811479,"REFERENCE","AggregateHash",0,"11a05f230f758ed9",13,3,1,"p_brand,p_type,p_size"
"Aggregate",117289,6,53350.1,18134,4,53350.1,55002508,"REFERENCE","AggregateHash",0,"781f97a588aad030",13,3,1,"p_brand,p_type,p_size"
"Aggregate",119187,6,119108,18296,4,119108,56860056,"REFERENCE","AggregateHash",0,"7093cae2a3627d83",13,3,1,"p_brand,p_type,p_size"
"Aggregate",120551,6,8355.56,18397,4,8355.56,56147210,"REFERENCE","AggregateHash",0,"679af488fa68bf4d",13,3,1,"p_brand,p_type,p_size"
"Aggregate",118029,6,13086,18226,4,13086,54995034,"REFERENCE","AggregateHash",0,"438473a6b1c48f13",13,3,1,"p_brand,p_type,p_size"
